-251.9415869,-1.777445812
-249.0005611,-1.776700973
-245.7608008,-1.775834969
-242.2245672,-1.774845415
-238.3944718,-1.773728876
-234.273474,-1.772480664
-229.8648802,-1.771094578
-225.1723413,-1.769562601
-220.1998503,-1.767874518
-214.9517395,-1.766017473
-209.4326768,-1.763975452
-203.6476625,-1.76172869
-197.6020248,-1.759253008
-191.3014154,-1.756519092
-184.7518049,-1.753491741
-177.9594769,-1.750129098
-170.9310229,-1.746381943
-163.6733359,-1.742193086
-156.1936041,-1.737496954
-148.4993044,-1.732219461
-140.5981945,-1.726278256
-132.4983062,-1.719583436
-124.2079371,-1.712038797
-115.7356424,-1.703543654
-107.0902266,-1.693995211
-98.28073442,-1.683291415
-89.31644176,-1.67133415
-80.20684609,-1.658032597
-70.96165679,-1.643306505
-61.59078498,-1.627088987
-52.10433325,-1.609328124
-42.51258495,-1.589985578
-32.82599341,-1.569027267
-23.0551707,-1.546393219
-13.21087638,-1.521917446
-3.30400583,-1.495153045
6.654421484,-1.46509243
16.65327405,-1.429743479
26.68132047,-1.383248738
36.7272418,-1.312401723
46.7796441,-1.213981448
56.82707105,-1.093649461
66.85801677,-0.955524955
76.86093873,-0.80180045
86.82427075,-0.633782117
96.73643609,-0.4524491
106.5858607,-0.258748701
116.3609863,-0.053831556
126.0502839,0.160611068
135.6422669,0.381619596
145.1255045,0.603080252
154.4886351,0.811558035
163.7203796,0.989241525
172.8095544,1.138612059
181.7450853,1.261651585
190.5160199,1.355314721
199.1115411,1.426196604
207.5209804,1.483196201
215.7338301,1.531359642
223.7397567,1.572850535
231.5286134,1.608722467
239.0904523,1.639689543
246.415537,1.666362222
253.4943549,1.689302326
260.3176287,1.709027038
266.8763285,1.726002794
273.1616832,1.740640792
279.1651918,1.753296419
284.8786342,1.76427202
290.2940823,1.773821768
295.4039104,1.782157688
300.2008049,1.789457468
304.677775,1.795865523
308.8281614,1.801500386
312.6456461,1.806459785
316.124261,1.810824254
319.2583966,1.814660169
322.0428096,1.818022245
324.4726316,1.820955584
326.5433756,1.823497345
328.2509433,1.825678091
329.5916318,1.827522887
330.5621396,1.829052174
331.1595721,1.830282479
331.3814473,1.831226976
331.2257004,1.831895933
330.6906879,1.83229706
329.7751922,1.832435774
328.4784244,1.832369342
326.8000274,1.832158509
324.7400786,1.831805712
322.299092,1.831312163
319.4780192,1.830678862
316.2782508,1.829906601
312.7016171,1.828995951
308.7503876,1.827947227
304.4272711,1.82676044
299.7354141,1.825435211
294.6784001,1.823970665
289.2602467,1.822365271
283.485404,1.820616644
277.3587509,1.818721274
270.8855919,1.816674176
264.0716533,1.814468437
